0.8210828796128266,0.8956291591046591,0.8610027223230498,0.8623350761962378|81.05142200000046
0.8210884353741511,0.8952229780801219,0.8609901738473175,0.8621858690566175|81.18116100000043
0.823605411156712,0.8953792369661053,0.8633074935400523,0.8643193711593166|81.28144500000053
0.8207627765064851,0.8948131197559125,0.8609382151029756,0.8619211071156153|81.19882000000143
0.821881203237137,0.8962284318216531,0.8619560238204313,0.8631179605755879|81.16650300000038
0.8204669084315518,0.891160471441524,0.8584995466908438,0.8601634791118022|81.1237140000012
0.8205244808246187,0.8944823404577847,0.860535091708353,0.8615976237395067|81.30832400000145
0.8206458524640358,0.8951637588001234,0.8607208448117547,0.8619364642091918|81.14815199999794
0.8251378676470603,0.900030637254903,0.8653416053921577,0.8666298290149395|81.16139699999985
0.8207705192629831,0.8949139637581858,0.8609639104613986,0.8619703858397328|81.28178000000116
