0.786799207800123,0.8690585009140778,0.8351310176721516,0.8337635297872964|45.368606
0.7884427107235746,0.8710417622762745,0.8367446841058594,0.8355245234088746|45.60428899999897
0.7837198726693961,0.8655601030771573,0.8310368349249666,0.8301096457985958|45.30174199999965
0.7871800731261436,0.8688299817184653,0.83528336380256,0.8339158759177047|45.499698999999964
0.7855484751934466,0.8668639053254448,0.8336822940373242,0.8321686860148405|45.3374670000012
0.7857547892720317,0.8665900383141772,0.8342222222222228,0.8323342455756257|45.63522199999716
0.7834399269072646,0.8666133698797025,0.8318638647784383,0.8305724147432697|44.78911900000094
0.7857976948741291,0.8673794358507744,0.833909614801335,0.8324725219174726|45.06352100000004
0.7866317864725518,0.8688201395207775,0.8350470124355479,0.8336099195516853|44.79125600000043
0.7859486016628884,0.8678004535147402,0.8343613000755863,0.832777597811612|44.88707500000237
