0.9374835828736536,0.94602048857368,0.940241660099816,0.9412660887838193|7.664513999999599
0.9302204928664072,0.9373540856031128,0.9357976653696498,0.9345006485084307|7.499757999999929
0.9358672936259141,0.9439655172413793,0.9386102403343781,0.939498432601881|7.630845999999565
0.9371885654340413,0.9453186467348544,0.9399423026488328,0.9408339889850513|7.445965999999771
0.9374346917450365,0.9463166144200627,0.9401776384535004,0.9413270637408571|7.641818999999941
0.9364517819706498,0.9445754716981132,0.9392033542976937,0.9400943396226417|7.456768999999895
0.9349466562581316,0.9434035909445746,0.93767889669529,0.9386937288576633|7.634886000000279
0.9400212314225054,0.9482484076433121,0.9424097664543525,0.9435774946921447|7.490692000000308
0.9380241090146749,0.9461477987421384,0.940775681341719,0.9416666666666668|7.619042999999692
0.9444876783398185,0.9511024643320364,0.9513618677042801,0.9490012970168614|7.768090000000029
