0.9890928438414474,0.990955041234371,0.9922851822293164,0.9907954243149772|14.270254999999906
0.9899391051098757,0.9917924278527933,0.9931162298120202,0.9916335716176858|16.814434000000347
0.9891102257636123,0.9909694555112882,0.9922974767596283,0.9908100929614873|18.43978799999968
0.9892978334638477,0.9911250326285566,0.992430174889063,0.9909684155572956|18.80967099999998
0.9887247278382582,0.9907983411093831,0.9901503369621567,0.9898652151373767|18.353504000000157
0.9892303651168901,0.9910690832676649,0.9923824533753614,0.9909114788547411|18.384434000000056
0.9889581709534946,0.9911665367627955,0.9920758638607432,0.9907508443751625|18.39461799999981
0.9889581709534946,0.9911665367627955,0.9920758638607432,0.9907508443751625|17.88998300000003
0.9892218717139853,0.9910620399579391,0.9923764458464776,0.9909043112513143|14.410397999999986
0.9899391051098757,0.9917924278527933,0.9931162298120202,0.9916335716176858|14.48514699999987
