0.996875,0.996875,0.996875,0.996875|39.897515999999996
0.9968076616121309,0.9968076616121309,0.9968076616121309,0.9968076616121309|42.9560849999998
0.9968454258675079,0.9968454258675079,0.9968454258675079,0.9968454258675079|45.38439000000017
0.9968102073365231,0.9968102073365231,0.9968102073365231,0.9968102073365231|45.75379900000007
0.9968503937007874,0.9968503937007874,0.9968503937007874,0.9968503937007874|38.84062999999969
0.9968652037617555,0.9968652037617555,0.9968652037617555,0.9968652037617555|44.94112200000018
0.99687255668491,0.99687255668491,0.99687255668491,0.99687255668491|45.15298399999938
0.996852871754524,0.996852871754524,0.996852871754524,0.996852871754524|40.88715200000024
0.9968279143536876,0.9968279143536876,0.9968279143536876,0.9968279143536876|41.708668000000216
0.9968627450980392,0.9968627450980392,0.9968627450980392,0.9968627450980392|44.90714399999979
