0.9870790916209867,0.9870790916209867,0.9882537196554424,0.9874706342991386|18.679767999999967
0.9876886417791898,0.9880857823669579,0.988482922954726,0.9880857823669579|22.907466999999997
0.9870588235294118,0.9870588235294118,0.9882352941176471,0.9874509803921568|24.465070999999625
0.9869976359338062,0.9869976359338062,0.9881796690307328,0.987391646966115|24.351912000000084
0.9865506329113924,0.9865506329113924,0.9865506329113924,0.9865506329113924|24.57527200000004
0.9866875489428347,0.9870790916209867,0.9878621769772905,0.9872096058470374|25.264728999999534
0.9870689655172413,0.9870689655172413,0.9882445141065831,0.987460815047022|19.771420999999464
0.9880191693290735,0.9880191693290735,0.9888178913738019,0.9882854100106495|20.596120999999584
0.9857850808555033,0.9859154929577465,0.9863067292644757,0.9860459050599897|25.792500000000473
0.9869976359338062,0.9869976359338062,0.9881796690307328,0.987391646966115|24.371445000000676
