0.9968578161822467,0.9968578161822467,0.9968578161822467,0.9968578161822467|51.1546070000004
0.9968871595330739,0.9968871595330739,0.9968871595330739,0.9968871595330739|46.014602000000195
0.9968379446640316,0.9968379446640316,0.9968379446640316,0.9968379446640316|51.262968
0.9968798751950078,0.9968798751950078,0.9968798751950078,0.9968798751950078|51.2628450000002
0.9968503937007874,0.9968503937007874,0.9968503937007874,0.9968503937007874|43.93685100000039
0.9967948717948718,0.9967948717948718,0.9967948717948718,0.9967948717948718|50.79692800000066
0.9968578161822467,0.9968578161822467,0.9968578161822467,0.9968578161822467|50.676824000000124
0.9968553459119497,0.9968553459119497,0.9968553459119497,0.9968553459119497|43.563202000000274
0.9968051118210862,0.9968051118210862,0.9968051118210862,0.9968051118210862|49.78675600000042
0.9968798751950078,0.9968798751950078,0.9968798751950078,0.9968798751950078|50.32244399999945
