0.9951377633711507,0.9951377633711507,0.9951377633711507,0.9951377633711507|49.89121500000056
0.9952267303102625,0.9952267303102625,0.9952267303102625,0.9952267303102625|54.620977000000494
0.9952267303102625,0.9952267303102625,0.9952267303102625,0.9952267303102625|55.376664999999775
0.995301487862177,0.995301487862177,0.995301487862177,0.995301487862177|48.76053800000045
0.9953051643192489,0.9953051643192489,0.9953051643192489,0.9953051643192489|54.89029000000028
0.9952755905511811,0.9952755905511811,0.9952755905511811,0.9952755905511811|54.43256399999973
0.9953088350273651,0.9953088350273651,0.9953088350273651,0.9953088350273651|48.62471100000039
0.9968774395003903,0.9968774395003903,0.9968774395003903,0.9968774395003903|53.31592300000011
0.9968553459119497,0.9968553459119497,0.9968553459119497,0.9968553459119497|53.636859999999615
0.9952830188679245,0.9952830188679245,0.9952830188679245,0.9952830188679245|48.039286000000175
