0.795180722891566,0.8204670533987802,0.8396549159601367,0.8186375130150272|1.0318759999999998
0.7944273804300129,0.8201696650577738,0.8401345619423723,0.8184437618838715|1.024746
0.7976827094474152,0.8224896019013666,0.8412061794414735,0.820662507427217|1.0006659999999998
0.7949735449735448,0.8201793062904174,0.8400205761316871,0.81859200470312|1.0017700000000005
0.7946467749012723,0.8203890595290332,0.8401345619423723,0.818590024864711|1.002986
0.7961487383798139,0.8212335841817913,0.8409325660321676,0.8196399586837875|1.0018020000000005
0.7978056426332286,0.8225108225108224,0.8410956859232721,0.820674727571283|1.0026549999999999
0.7946625496250549,0.8200999852962799,0.8397294515512423,0.818364946331426|1.0052260000000004
0.7994573984455196,0.8245343892066285,0.8441120398885467,0.8230092388913373|1.0058800000000012
0.7946467749012723,0.8203890595290332,0.8401345619423723,0.818590024864711|1.006888
