0.839093191552208,0.8624280017722642,0.8756461379412199,0.859297001919957|12.652075999999965
0.8384728340675477,0.862114537444934,0.8750367107195302,0.858781204111605|12.029781000000071
0.837942639742464,0.8617208077260756,0.8743781094527364,0.8582528533801624|12.14545099999998
0.8384773662551439,0.8625073486184598,0.873530276308054,0.8584509112286935|12.644966999999951
0.8377231489610768,0.8615013169446885,0.8743781094527364,0.858106526192571|12.063895000000002
0.8388496616651956,0.8623124448367168,0.8754780817887615,0.8591203295086833|12.598870000000034
0.839131727624145,0.8628456735057985,0.8754831995242344,0.8593963722866532|12.469442000000072
0.8410576351752821,0.8638591800356508,0.8764854426619133,0.8607100415923985|12.127492000000075
0.837948717948718,0.8615384615384616,0.8744322344322345,0.8582124542124586|13.396766999999954
0.8383727724218519,0.862328366929594,0.8743791995325738,0.8586035641250408|12.422210999999834
