0.8245614035087719,0.8455409356725146,0.8644005847953216,0.8449561403508816|6.403432000000009
0.8242745617911327,0.845043452643983,0.8644866696126086,0.8447488584474929|6.550885999999991
0.8230361871138571,0.8437040305972345,0.8631215063253898,0.8434098264195395|6.395623999999998
0.8249669749009247,0.8455893145457215,0.8643035373550565,0.8450755907823324|6.782370000000014
0.8250110472823685,0.8457062895860952,0.8642657239652378,0.8451171011931109|6.52896800000002
0.8189932689493709,0.8408691834942933,0.8600380450687737,0.8401521802750996|6.451477000000011
0.8209632557458644,0.8440199092373006,0.8608549260723173,0.8421753769579905|6.485563999999954
0.8231007067137809,0.8440076560659601,0.8623380447585395,0.8432714958775074|6.458475000000021
0.8260389036251106,0.8467432950191571,0.8655319776009431,0.8462275272620143|6.844433000000038
0.8234039423359811,0.8441453368637836,0.8637834657252133,0.8439246837305133|6.535220999999979
