0.8073812674606672,0.8331862961329215,0.8521540949860315,0.8309219232465859|1.7798189999999892
0.8073878627968336,0.8328935795954264,0.8528290823805336,0.8310759308120831|1.8423830000000123
0.8063854715875802,0.8323081429408318,0.8520796719390744,0.8302724077328691|1.827974999999995
0.8077998528329652,0.8335540838852096,0.8522442972774098,0.8312141280353246|1.829541000000006
0.8082851637764932,0.8337779753964724,0.8525270490588409,0.8315695864828856|1.8646190000000047
0.8066900892987846,0.8326013760796368,0.8521446347533304,0.8304933391889959|1.8805610000000001
0.8073812674606672,0.8331862961329215,0.8521540949860315,0.8309219232465859|1.7941709999999915
0.8096072419331286,0.8347934004964227,0.8531902467513506,0.8326179004234241|1.8094889999999992
0.8070756104736686,0.8328184760223595,0.8518681965283906,0.830626654898504|1.8247360000000015
0.8079421316799524,0.8334071449660465,0.8533362857986418,0.8315766164747609|1.8742029999999943
