0.8357466725171858,0.8592218809419336,0.8756033347959632,0.8570133099312609|8.952066999999943
0.8328924162257495,0.8561875367430923,0.873236331569665,0.8542768959435671|8.871514999999931
0.8368857312018945,0.859976317347543,0.8769982238010658,0.8581113084665527|8.73124400000006
0.8359076198882023,0.8592968520152986,0.8759929390997353,0.857222712562523|9.33851900000002
0.8355330693650095,0.8588502713007773,0.8754949406071273,0.8567825194310063|8.911059000000023
0.8380551866607643,0.8612955585067139,0.8771580345285526,0.8589936550095956|8.920071000000007
0.8384467170594336,0.8615681043426708,0.8777234326367276,0.859404179635398|9.15315099999998
0.8355447442134747,0.8589856995429751,0.875718708536046,0.8569069733156467|9.012582000000066
0.8357466725171858,0.8592218809419336,0.8756033347959632,0.8570133099312609|8.87063999999998
0.8347966052092478,0.8597453906935909,0.8759877085162423,0.857038337723154|9.237261000000103
