0.8256679807271133,0.847568988173456,0.8662578478610016,0.8466345451890832|7.381463999999994
0.829527155614112,0.8511198945981555,0.8694920216659346,0.8501683501683547|7.353703999999993
0.829746742790221,0.8511198945981555,0.8697116088420436,0.8503147416190938|7.606078999999966
0.8297982029754013,0.8510826336721168,0.8691265282073943,0.8501252025335144|7.504758999999979
0.8301027900146842,0.8513215859030838,0.8695301027900146,0.8504405286343657|7.34788599999996
0.8300191486227722,0.8513035793194875,0.8691265282073943,0.8502724996317617|7.3922359999999685
0.8311927959846471,0.8523029229406556,0.8703867729554178,0.8514171833481001|7.719269000000054
0.8283274440518257,0.8496024734982334,0.8674175500588928,0.848571849234398|7.501851999999985
0.8296767588123446,0.8512505484861782,0.8696065525815416,0.8502998391107255|7.428315999999995
0.8281688062564556,0.8494909251881364,0.8671240962077615,0.8483842408145241|7.517809999999997
