0.8104719764011797,0.8358407079646019,0.8501474926253688,0.8323303834808301|2.9283099999999536
0.808842938847338,0.8326734125238304,0.8485848364862884,0.8301950432614795|3.0688049999999976
0.8111111111111109,0.8371345029239765,0.8530701754385966,0.833961988304098|2.954475000000002
0.8097866077998527,0.8353200883002209,0.8498160412067698,0.8318175128771196|2.8371799999999894
0.8095238095238094,0.8348765432098767,0.8504556143445033,0.8318195179306332|2.887030999999979
0.8085931781583954,0.8339920948616601,0.8497291758161324,0.8309471526862874|2.894993999999997
0.8087997649478477,0.8342882327016308,0.8491993536065815,0.830938739532838|2.8569709999999873
0.8092085907619887,0.8345101500441308,0.8492203589290969,0.8311562224183625|2.8690410000000384
0.8095133068666371,0.835024261138068,0.849948536979856,0.8316718129686852|2.875112999999999
0.8099557522123892,0.8353982300884957,0.850811209439528,0.8322566371681458|2.925098000000048
