0.8344390387734041,0.8599439775910365,0.867610201975527,0.8541058528674668|16.565161999999873
0.839108187134503,0.8630847953216376,0.8714912280701753,0.8580116959064366|16.47448099999997
0.8404067197170645,0.8655319776009432,0.8720159151193633,0.8594753905098771|16.613075999999865
0.8407894736842104,0.86593567251462,0.8728070175438596,0.8600000000000039|16.7847220000001
0.8411998235553594,0.8662696662255552,0.873180414644905,0.8603734744890497|16.51664299999993
0.8409691629955947,0.8660058737151249,0.8724669603524228,0.8599706314243798|16.522479000000203
0.840748898678414,0.8657856093979444,0.8724669603524228,0.8598237885462594|16.530114999999796
0.8412908930150308,0.8664161508989097,0.8729000884173297,0.8603595638078435|16.302048000000013
0.8407784166298097,0.8659147869674187,0.8724015922158336,0.8598555211558346|16.585107000000107
0.8413503971756398,0.8664313033245074,0.8735657546337157,0.8606060606060646|16.13732499999992
