0.8332599765258214,0.8579812206572771,0.8747799295774649,0.8555897887323991|7.340878999999973
0.832674282366725,0.8577914469830112,0.874121265377856,0.8551113063854764|7.315087000000062
0.8345264727815062,0.8585384041759881,0.8751677852348995,0.8563310961968723|7.084332000000018
0.8362286562731995,0.8605790645879734,0.8757238307349667,0.8577876763177475|7.263915999999995
0.8307052124397721,0.8547233172725947,0.8720251131552053,0.8527230252591665|7.319298000000003
0.8342202512934218,0.8586844050258685,0.8751662971175167,0.8562749445676321|8.20075399999996
0.8334798534798533,0.8583882783882785,0.8747252747252748,0.8557802197802246|7.191343999999958
0.8328205128205126,0.8577289377289378,0.8742857142857143,0.855194139194144|7.227468000000044
0.8328933861269979,0.8578237278193284,0.8741750989881215,0.8552133743950774|7.11299699999995
0.8328150451651116,0.8575447949059678,0.8742780986228343,0.8551310528653977|7.447026999999935
