0.883613074204947,0.9050353356890459,0.9146790341578326,0.9011778563015345|8.031991000000062
0.8844950848972297,0.9054959785522789,0.916145367887995,0.9021149836163271|7.734807000000046
0.8846324180690877,0.9058901682905227,0.9160023619722467,0.9022438736344879|7.707450999999992
0.8842408145196989,0.905710491367862,0.9153755348974472,0.901844473956031|7.812392000000045
0.8828571428571429,0.9046153846153846,0.9146520146520145,0.9007765567765601|8.04035900000008
0.8836339639243289,0.9023317201935768,0.9166300043994721,0.900982548760819|7.937291000000187
0.8857787810383747,0.9067720090293455,0.9168547780285929,0.9032054176072264|7.718058999999812
0.8830627468187802,0.9047827994734533,0.9148018136609622,0.9009507093754602|7.77245999999991
0.8853708589856347,0.9073585458809734,0.9158604514805044,0.9029610085019089|8.070756999999958
0.883495145631068,0.9051191526919682,0.9149749926448955,0.9012650779641103|7.746615999999904
