0.8661682790970389,0.8882292582820286,0.9011287012606275,0.8852975666959874|4.44965000000002
0.8663140884383721,0.8882033201116496,0.9011311884824446,0.8853386220067614|4.399222000000009
0.8661214264662539,0.8880783966990862,0.9012673150604186,0.8852785145888631|4.214966999999888
0.8656694529989735,0.8871535415750109,0.9010852031089603,0.884733831940171|4.5533949999999095
0.8668289803747969,0.8888151099306476,0.9020215434558064,0.8860115095174893|4.587837000000036
0.8687204491725768,0.890514184397163,0.9021128841607565,0.8872635933806181|4.3803609999999935
0.8685996753725835,0.890364468053711,0.9022428803305298,0.8871919728493469|4.2971269999998185
0.8716762156603495,0.8927574555604524,0.9051711473483182,0.8899221389745883|4.430213999999978
0.867564782096584,0.8895023557126029,0.9017962308598352,0.8864104829210873|4.273103999999876
0.866196147625349,0.888104690486693,0.9010439641229231,0.8852374650786686|4.408948000000009
