0.8900849443468072,0.9097100175746925,0.9194493263034563,0.9065026362038692|16.215794000000187
0.8960636886333478,0.9155978180745982,0.9257703081232492,0.9126050420168098|15.980423999999857
0.8947484554280669,0.9140188290673726,0.9243895263312738,0.9111797587525774|16.381601000000046
0.8957136544410073,0.9152305199587567,0.9253940197378111,0.9122403888643424|16.147058000000015
0.8954002653693054,0.9144921126345275,0.9248857437711926,0.9117204776647532|16.319542000000183
0.8947252747252745,0.9143589743589743,0.9246886446886446,0.9113846153846182|16.02339800000027
0.8889619883040935,0.9078216374269005,0.9194444444444443,0.9055263157894763|16.394337000000178
0.8959255978742248,0.9152642456451135,0.9254502509595511,0.9123413049896696|15.982852999999977
0.8955654101995564,0.9149297856614929,0.9249076127124907,0.9119290465631962|16.273805000000266
0.8958426464014303,0.9153628371330651,0.9247504097749962,0.9121144389807813|16.128282000000127
