0.8818649045521293,0.9017621145374449,0.91431718061674,0.8994566813509581|6.353419999999915
0.8722686610940021,0.8937527496700396,0.9057779733098695,0.8907317788532081|6.125579000000016
0.8716415707115441,0.8928255093002657,0.9047091821671096,0.889858281665194|6.260322000000087
0.8706150007338911,0.8918978423601938,0.9041538235725819,0.8890209892851938|6.2792400000000725
0.8766652027521593,0.8990630947152687,0.9111403894012591,0.895754647928565|6.087626
0.871885077689827,0.8933597185576078,0.9053796540603929,0.890340076223985|6.32830899999999
0.8704109989761591,0.8920579201404124,0.9040514845692555,0.8889717712447017|6.442866999999978
0.8726442873969376,0.8939929328621908,0.9060659599528859,0.8910335689045973|6.062408000000005
0.8724842074335244,0.8937858087263112,0.9058322315263699,0.8908329660643493|6.299548999999843
0.8726923644956432,0.8941072219760744,0.9062176931029391,0.8911386796632734|6.254208000000062
