0.9021562546152709,0.9225372913897505,0.9286663712893221,0.9178850982129698|18.53272599999991
0.9019261873253932,0.9228789883840613,0.9283193647992942,0.9178062049698599|18.193218000000343
0.9005614657210401,0.9216164302600475,0.9275265957446809,0.9166666666666693|17.88799999999992
0.9004701043043924,0.9216247980020569,0.9272807404142794,0.916556485970327|18.360685000000103
0.9026780371035308,0.9235487731897067,0.9293087971274686,0.918611609814486|17.975134000000253
0.9002508484580197,0.9214991884314595,0.9269588313413014,0.9163346613545845|18.382470000000012
0.9013950073421438,0.9225403817914832,0.9277533039647577,0.9173274596182109|18.098928000000342
0.8912503651767456,0.9123575810692375,0.9200262927256793,0.9079754601227021|18.211659999999938
0.9091772614350432,0.9284670466169809,0.9367236592137953,0.924886745579426|18.39998999999989
0.9008197921241399,0.9219001610305959,0.927536231884058,0.916849655980093|17.832648999999947
