0.8480715647455637,0.8716087402844991,0.8830473676492154,0.8675905557999747|2.6362280000000737
0.8475333040550429,0.8705167618211096,0.8846435368174499,0.8675889328063279|2.4649070000000393
0.8489629629629628,0.8722962962962962,0.8836296296296297,0.868311111111115|2.6468089999998483
0.8494526915579546,0.872394661868346,0.8828909881541461,0.8682860998650509|2.900486000000001
0.8484715518502265,0.8719467602749743,0.8833552727804593,0.8679391545999747|2.6678150000000187
0.8485516835759446,0.8719305984414056,0.8833995000735186,0.8679752977503348|2.498555000000124
0.8478613569321533,0.8713126843657817,0.8825958702064897,0.8672713864306824|2.5147799999999734
0.8483113069016152,0.8716593245227606,0.8831130690161527,0.8677092511013255|2.4886650000000827
0.8492241122053117,0.8720531184720978,0.883467621605491,0.8682632050134325|2.400192000000061
0.8528634361233478,0.8754772393538913,0.8889867841409691,0.8724669603524267|2.4657720000000154
