0.90665786772254,0.9252089749230092,0.9321748056899839,0.9214107640416506|24.440091999999822
0.9092122830440588,0.9276813529149978,0.9339118825100133,0.9238095238095263|24.40546200000017
0.907236166152943,0.9255834434169969,0.9327755761045061,0.9219286657859996|24.350368999999773
0.9066989152741133,0.9252418645558487,0.932204632072706,0.9214453239519224|25.109190000000126
0.9059829059829061,0.9244031830238727,0.9316239316239316,0.9207338638373145|24.52229699999998
0.9064790384051599,0.924802110817942,0.9319847552037527,0.921152154793318|24.51594100000011
0.9076215895610914,0.925711743772242,0.9334223013048637,0.92231613285884|23.952564000000166
0.906441717791411,0.9240432369266727,0.93200408997955,0.9209319310546326|24.520305000000008
0.9060939794419971,0.9244493392070484,0.9318649045521293,0.9208663729809127|24.459457999999813
0.9059677180512365,0.9244780097734341,0.9317340441285356,0.9207907596623748|24.196007999999892
