0.9075864089045108,0.9242091388400703,0.9341681312243704,0.9220415934387839|27.302689999999984
0.9077655677655677,0.9241758241758242,0.9343589743589745,0.9221538461538485|27.353016000000025
0.9090234490946868,0.9254229741763135,0.9350697536360939,0.9232264766993201|27.35322300000007
0.9035703833772314,0.9200321919812702,0.929689786362306,0.9178958150424369|26.750522000000274
0.9122166438460367,0.9285714285714286,0.9380039555758407,0.9263197930929591|27.346696000000065
0.9083039906103286,0.924955985915493,0.9344923708920189,0.9226379107981246|27.22921600000018
0.9050540461583403,0.9226555652936019,0.9315658778848962,0.9198364008179982|27.177488000000267
0.9077080590902442,0.9243089074155332,0.9342547901126226,0.9221442152991102|27.51000599999952
0.9077250073292289,0.9241424802110818,0.9343301084725888,0.9221196130167133|27.234935999999834
0.9089233038348082,0.9254424778761062,0.9348082595870207,0.923112094395283|27.14696399999957
