0.9081871345029239,0.9239035087719298,0.9353070175438597,0.9224707602339198|29.690817000000607
0.9111012169783318,0.9249035322054022,0.9379637874740279,0.9246363906203646|29.65316299999995
0.9101081962353639,0.9241144212242479,0.9373795761078998,0.9238476359863667|29.380379000000175
0.9089164452317684,0.9230882787127251,0.9365219958665485,0.9228225568349595|31.32528099999945
0.9093386360288701,0.9237001031079688,0.9368831934010899,0.9232876712328788|29.867115000000013
0.9098601913171448,0.9242089771891097,0.9373804267844003,0.923796909492276|29.324429000000237
0.9093169518794791,0.9237969869825948,0.936668129296475,0.9232411876554064|29.596921000000293
0.9093772893772892,0.9236630036630037,0.9367765567765567,0.9232527472527493|30.78755000000001
0.9108238387379491,0.9262342973999417,0.9394536955886648,0.9255623721881406|29.88227899999947
0.9090976222123762,0.9234972677595629,0.9367154039285186,0.9230837394771841|29.949980999999752
