0.8813309776207301,0.9002502944640756,0.9121760895170788,0.898056537102477|12.738514000000123
0.8815402704291592,0.9004262198706644,0.9123309817754262,0.8982363315696684|12.819774000000052
0.8928623988226638,0.9093451066961002,0.9228844738778514,0.9084768211920561|12.966668000000027
0.8820705951853491,0.9008270565647616,0.9130113720277654,0.8987741840200891|12.885815000000093
0.8813721169384456,0.9002497429117087,0.9123696195093286,0.8981342735419456|13.068412999999964
0.8813086854460093,0.900161384976526,0.9124853286384976,0.898122065727703|12.724595999999565
0.8814130753444737,0.9002491937848139,0.9125622984462034,0.8982116681325161|13.831290000000081
0.8863003663003662,0.9055677655677657,0.9156776556776558,0.9026959706959743|14.023822999999993
0.8830566771347389,0.901600119635113,0.9128159114700164,0.8992971437116827|12.777528999999959
0.8810362542198736,0.9001174225744901,0.9122266255687655,0.8979304271246183|12.936573999999837
