0.9024408175268341,0.9187619467725333,0.9282458461990882,0.9165122776062364|32.06635499999993
0.9027654540076899,0.9191807157645666,0.9282756580893226,0.916770186335406|32.15415500000017
0.9026924202516826,0.9189347380743341,0.9285923324553701,0.9167690956979827|32.07573299999967
0.9027222961976622,0.9191448439118212,0.928243823050747,0.9167332445628076|32.137072000000444
0.9023115429917549,0.9186542991755005,0.9281507656065958,0.9164016489988243|31.982989999999518
0.903874593315587,0.9202898550724636,0.9291629695356403,0.9178053830227767|32.40901500000018
0.90223586146427,0.9177992108724243,0.9265672950460324,0.9155779628817788|32.83145699999932
0.9111355311355313,0.9262271062271061,0.9327472527472528,0.9234725274725287|32.53447800000049
0.9042807962879807,0.9206705582996556,0.9298757671007333,0.918305642867837|32.06800899999962
0.9035087719298244,0.9198732124428718,0.9293822792274803,0.9176175733451296|32.068129000000226
