0.7937136819862654,0.8403328050713154,0.8361067089276282,0.8238510301109337|3.306615000000022
0.7890112772095464,0.8356936795174406,0.8322842905848413,0.8193023865722515|3.1147750000000087
0.7880208333333335,0.83515625,0.8309895833333334,0.8185156249999992|3.15852799999999
0.797805642633229,0.846133751306165,0.8343782654127481,0.826724137931034|3.1310320000000047
0.7887919640496962,0.8346550356859636,0.8320116309807032,0.8189532117367156|3.149364999999989
0.7938457474907555,0.8412572636027472,0.8370311674590596,0.8243528790279966|3.17326700000001
0.7851583467525498,0.8301127214170693,0.8280998389694042,0.8148684916800845|3.1107319999999845
0.7916337805840569,0.8387266508813471,0.8292554590897131,0.8204946066824509|2.9157370000000356
0.7894667717362754,0.8366167586025745,0.8324139742579458,0.8198056212240596|2.9209859999999708
0.7853988048843857,0.8324240062353858,0.8282670823590543,0.815822291504286|3.0997820000000047
