0.8088157546920436,0.8543484007401533,0.8544805709754163,0.8396510705789045|1.6700900000000019
0.7714646464646465,0.8250930356193513,0.804093567251462,0.800637958532694|1.6153619999999904
0.7634640522875817,0.8181699346405228,0.7959477124183006,0.792941176470587|1.6149949999999933
0.7657922213521274,0.8208039676324719,0.7982250065257114,0.795353693552596|1.6227820000000008
0.7651037562385081,0.8184922511163645,0.7973469923824534,0.7940635671132111|1.6944819999999936
0.8069390402075227,0.8538261997405967,0.8523994811932556,0.8382101167315164|1.743589
0.7664957939011567,0.8203207150368033,0.7991587802313355,0.7957413249211344|1.7325750000000113
0.7676231656184487,0.8224580712788259,0.8001834381551363,0.7971698113207534|1.6885800000000017
0.7715779719353986,0.8261848027535079,0.8044744506221869,0.8011649457241183|1.735084999999998
0.763910864978903,0.8165875527426161,0.7958860759493671,0.7925896624472559|1.644763999999995
