0.8104345563361959,0.8602654176424668,0.8476450689565445,0.8398646890450172|4.007810000000006
0.8143849986886967,0.861788617886179,0.8505114083398898,0.8426960398636246|4.321197999999981
0.8145398608881755,0.8618245050829322,0.8501872659176031,0.8426431246655959|4.331679000000008
0.8183572949946754,0.8656815761448351,0.854632587859425,0.8466986155484554|3.835271999999975
0.815042260961437,0.8623877443211835,0.8514263074484945,0.8434231378763865|3.814849000000038
0.8114445310470253,0.8595739153026759,0.8476227591582229,0.8400103923096912|3.7746400000000335
0.8135267620561739,0.8607578166401697,0.8496290408055115,0.8417594064652884|3.588352000000043
0.8135913474068284,0.8614803231691425,0.8498827208756842,0.8421162366432111|3.4994749999999613
0.8106827622014536,0.8604620976116303,0.8491692627206647,0.840420560747664|3.5405700000000024
0.8128575143005722,0.8610244409776391,0.8490639625585024,0.8414456578263134|3.5645379999999705
