0.841188792877717,0.8853102906520032,0.8809897879025923,0.8694946321026448|5.926168999999959
0.8375594294770206,0.8788959323824618,0.8791600633914421,0.8657157950343363|6.117011000000048
0.8384233881493083,0.8807099973897156,0.8807099973897156,0.8671365178804488|6.732124999999996
0.8366693354683749,0.8780357619428876,0.8783026421136909,0.8648518815052033|6.390027999999916
0.8394035365531803,0.8809712325151756,0.8813671153338613,0.8677751385589861|6.192646999999965
0.8386886102403345,0.8802246603970743,0.8806165099268548,0.8670323928944617|6.009410000000003
0.8412574694725904,0.8850350740452065,0.8803585346843338,0.8693946479605092|6.166152000000011
0.8407056345444974,0.8846761453396524,0.8807266982622433,0.8690363349131124|5.652911999999901
0.8425779186476495,0.8866877971473851,0.881933438985737,0.8707342842049656|6.995995999999991
0.8381813417190777,0.8795859538784069,0.8815513626834381,0.8669549266247372|6.776237000000037
