0.7859206724454951,0.8322826372471761,0.822038350407145,0.8138429209351185|2.1029630000000026
0.7770358732652531,0.8253469494632103,0.8189316575019638,0.8076983503534945|2.0180390000000017
0.7790364583333333,0.8247395833333332,0.8149739583333335,0.8067187499999988|1.9824610000000007
0.787794545935928,0.8341276145088693,0.824199099814668,0.815806195393168|2.168757999999997
0.781150793650794,0.8265873015873015,0.8193121693121694,0.8096560846560836|2.1414600000000092
0.7781823085221143,0.8225458468176913,0.8145900755124056,0.8056364617044216|2.2799329999999998
0.7804942166140905,0.8258412197686644,0.8163774973711885,0.8080441640378537|2.2708360000000027
0.7842049656629689,0.8297675647120971,0.820258848388801,0.8118858954041193|2.017357000000004
0.7810867293625915,0.8273249738766979,0.8171368861024035,0.8089864158829665|2.002375999999998
0.7904723991507431,0.8369161358811039,0.8269639065817412,0.8185509554140116|2.2302120000000087
