0.7417253062288248,0.7973677352097993,0.7792546260099036,0.7733906697941089|1.4657040000000165
0.7425188654696854,0.7980744210252407,0.7803799115274525,0.7742648972157158|1.5134459999999876
0.7521704814522495,0.808602999210734,0.7916337805840569,0.7847408576690333|1.4326640000000168
0.7459124472573841,0.8020833333333334,0.7833597046413502,0.7776898734177204|1.4917460000000062
0.7419481539670074,0.7982456140350879,0.7808326787117047,0.7742864624247175|1.4662029999999788
0.7428646242471854,0.7987693113380466,0.7797852841057868,0.7744173867504572|1.401108999999991
0.7494799791991681,0.8033021320852833,0.7922516900676027,0.7822932917316681|1.3645329999999944
0.7442348008385747,0.8008385744234803,0.7830188679245284,0.776598532494758|1.4233510000000251
0.7440616027146961,0.8001827199164709,0.78164969981728,0.775907073871051|1.356205999999986
0.7411067193675893,0.796574440052701,0.7798418972332016,0.7731225296442678|1.3827420000000075
