0.7828162291169452,0.8292230177671707,0.8155661628215326,0.8098382391938467|2.2405629999999945
0.7748746371074162,0.8190815518606495,0.807337028239641,0.8010820797044064|2.1847759999999994
0.7716823406478579,0.8173981191222572,0.8042058516196446,0.7984064785788912|2.1175639999999873
0.7766639935846031,0.8203688853247795,0.8091419406575783,0.8026998128842545|2.4935649999999896
0.7766431002880336,0.8232521602513749,0.8092432573972242,0.8036920659858591|2.5206780000000037
0.7766850249147653,0.822974036191975,0.8093364804615787,0.8036454235510087|2.8102269999999976
0.7746792354019377,0.8208955223880599,0.8072793925111285,0.8015972767740236|2.6331440000000157
0.7791798107255521,0.8259726603575185,0.8116456361724499,0.806230283911671|2.5357290000000035
0.8156014549233568,0.8626916082099247,0.8569758378799688,0.8456222395427379|2.72011999999998
0.8161478599221792,0.8610894941634242,0.8603112840466927,0.8463813229571978|2.7798959999999795
