0.8460978835978837,0.8846560846560846,0.8801587301587301,0.8708201058201056|8.625569000000041
0.8162997903563942,0.861111111111111,0.8459119496855346,0.8415356394129984|8.110684999999876
0.810398749022674,0.8544435757101901,0.8399791503778995,0.8354182955433933|8.025191000000177
0.8457488299531981,0.8850754030161208,0.8800052002080084,0.8708008320332814|7.956408999999894
0.8451344936708861,0.8850210970464135,0.8798786919831224,0.8705432489451476|9.811942999999928
0.8456521739130435,0.8843214756258233,0.879578392621871,0.8703820816864292|9.636140000000069
0.8461590115498255,0.8849046467902228,0.8795326349717969,0.8707225355895777|9.762181000000055
0.8452380952380952,0.8849856882643768,0.8795212073900599,0.870439760603695|9.716384000000062
0.846078431372549,0.8852287581699345,0.8805228758169935,0.8711372549019608|9.698392000000013
0.8453223270440252,0.8849580712788261,0.8798480083857443,0.8705712788259959|7.9556970000001
