0.8095238095238098,0.8620869112672392,0.8453031485818372,0.8392401769450948|4.398815000000013
0.8078377673448096,0.8598069900886803,0.8397235263432445,0.8360719874804377|4.003104000000349
0.8106422505307855,0.8625265392781317,0.8422239915074311,0.8387208067940541|3.9014989999996033
0.8088389808247963,0.8603887575518783,0.8401628578933542,0.8367480956133431|4.0503679999997075
0.8106179628174915,0.8631840796019902,0.8426289604608536,0.8390940036658805|4.361742999999933
0.8083917900753441,0.8641205507924135,0.8417770849571318,0.8383736035333849|4.066858000000138
0.8107133490689746,0.8629687909782325,0.8427747180697612,0.8391030684500388|4.116583999999875
0.8107133490689746,0.8629687909782325,0.8427747180697612,0.8391030684500388|4.163976000000275
0.8111067400996591,0.863362182008917,0.8427747180697612,0.8393653291371618|4.116992000000209
0.8070830060225188,0.8588635768525793,0.8387012306886619,0.8351662738936888|4.073436000000129
