0.8601455133387226,0.9037995149555375,0.8922123416868767,0.8858528698464025|8.923381999999947
0.8604100946372238,0.9037854889589904,0.8924815983175606,0.8860147213459515|8.138683000000128
0.8588328075709777,0.9018138801261828,0.8905099894847528,0.8841745531019978|7.498591000000033
0.8634933123524782,0.9061106740099658,0.8884080776291634,0.8864935746131649|7.12178700000004
0.8611979166666665,0.9028645833333332,0.8893229166666667,0.8848437499999999|7.057325000000219
0.8595461658841939,0.9029733959311422,0.8913667188315076,0.8850808555033907|7.109106999999767
0.8593625498007966,0.9027888446215138,0.8917662682602923,0.8850996015936254|7.14516599999979
0.8593749999999998,0.9023437499999998,0.8911458333333334,0.8847395833333334|7.116754000000128
0.8582866293034426,0.9011208967173737,0.8904456898852414,0.8837469975980784|5.83348100000012
0.8596078431372547,0.9023529411764704,0.8911111111111112,0.8848104575163398|5.6588339999998425
