0.8541503523884103,0.8946750195771339,0.8816235969720699,0.876925084834247|6.405107999999927
0.8506485084306096,0.8911802853437093,0.8784695201037613,0.8735408560311286|6.466491000000133
0.8596246006389776,0.9001597444089456,0.8872470713525026,0.882454739084132|6.870930000000044
0.8536249014972419,0.8940110323089047,0.88127134226425,0.8764118728657736|8.101464999999735
0.8542478565861262,0.8958170953494415,0.8825669004936346,0.8777084957131727|8.034352000000126
0.8532308904649331,0.8936170212765957,0.8804833201996322,0.875886524822695|8.145755000000008
0.85431654676259,0.894484412470024,0.8811617372768453,0.8767652544630962|7.83472699999993
0.8526995305164319,0.8928012519561815,0.8797600417318726,0.8751956181533647|8.10138999999981
0.8533938437253354,0.893843725335438,0.8802946593001841,0.8759536963956854|9.05779100000018
0.8577963404932378,0.898170246618934,0.8853089366215857,0.8805356669318483|8.097021999999924
