0.8595666927695119,0.9008091882015141,0.8872357086922474,0.8825894022448452|7.759265000000028
0.857347950926651,0.898981989036805,0.8852779953014879,0.880422866092404|7.911567999999988
0.8609569125033043,0.9023261961406293,0.887787470261697,0.883743061062649|8.033612000000062
0.8535667963683528,0.8993514915693903,0.8798962386511026,0.8777691309987029|8.106356000000005
0.8653794582998123,0.9073478144274606,0.8925985518905873,0.8884955752212392|7.923810000000003
0.8609358569926394,0.9024710830704523,0.88801261829653,0.8838590956887489|7.932513000000199
0.8579471065724013,0.8989264205289343,0.884917517674784,0.8806493846556693|7.482831000000033
0.8605870020964361,0.9019916142557654,0.8875786163522013,0.8834381551362687|7.322541999999885
0.8590647857889238,0.90033960292581,0.8863636363636364,0.8819749216300945|7.240992999999889
0.859236002093145,0.9005756148613293,0.8861852433281004,0.8820512820512825|7.3135879999999815
