0.8870254810192408,0.9184867394695788,0.9108164326573064,0.9057462298491944|9.537601999999993
0.8875661375661376,0.9186507936507938,0.9130952380952381,0.9067195767195769|9.60289499999999
0.878169934640523,0.9145098039215687,0.9035294117647059,0.8990849673202618|9.449707999999987
0.8868537282411015,0.9189399844115357,0.9130943102104443,0.9065731358794499|9.384691999999973
0.8879287771667975,0.9194815396700708,0.9139827179890023,0.9074103168368687|10.071890999999937
0.8879695298135014,0.9192277383766747,0.9141055949566588,0.907381140005254|9.900285000000054
0.887704054765666,0.9186413902053714,0.9135071090047393,0.9068983675618749|9.455779000000007
0.887881177707676,0.9195583596214513,0.9144321766561514,0.9075709779179814|9.321059999999989
0.8881873191265456,0.919100236779795,0.914364640883978,0.9074980268350438|9.492807999999968
0.8886666666666666,0.9196000000000002,0.9152,0.908106666666667|9.32863999999995
