0.888714323121236,0.9196124639958105,0.9122807017543861,0.9072532076459807|11.705371
0.8844652615144418,0.9186833203226645,0.911137132448608,0.9048920114493886|12.567063999999995
0.8891515629104283,0.9197530864197532,0.9123982138166536,0.9074862096138692|12.043849999999999
0.8893746687864336,0.9198463169051405,0.9128245892951776,0.9077371489136196|13.191168000000005
0.8840179041600843,0.9158767772511849,0.906793048973144,0.9023959978936285|12.675991999999994
0.8888454521761794,0.9192077143601772,0.9123012770393538,0.9071670575970813|12.835704000000007
0.889238845144357,0.9198162729658793,0.9124671916010499,0.9075590551181102|12.274490999999998
0.8887991383952611,0.9197630586968228,0.9106085083467961,0.9067851373182552|12.044971000000004
0.889238845144357,0.9198162729658793,0.9124671916010499,0.9075590551181102|12.042622000000009
0.8892838335966299,0.9195629278567667,0.912585571353344,0.90753027909426|12.734471999999982
