0.99687255668491,0.99687255668491,0.99687255668491,0.99687255668491|127.47908800000005
0.9968652037617555,0.9968652037617555,0.9968652037617555,0.9968652037617555|127.14732300000469
0.9968454258675079,0.9968454258675079,0.9968454258675079,0.9968454258675079|130.07897999999113
0.9968652037617555,0.9968652037617555,0.9968652037617555,0.9968652037617555|126.97879100000137
0.9964788732394366,0.9968701095461658,0.9964788732394366,0.9966092853416796|133.47651699998823
0.9968602825745683,0.9968602825745683,0.9968602825745683,0.9968602825745683|126.71359600000142
0.9968429360694554,0.9968429360694554,0.9968429360694554,0.9968429360694554|127.56532599999628
0.9968774395003903,0.9968774395003903,0.9968774395003903,0.9968774395003903|130.34757600000012
0.9968329374505146,0.9968329374505146,0.9968329374505146,0.9968329374505146|132.7584649999917
0.9967897271268058,0.9967897271268058,0.9967897271268058,0.9967897271268058|126.07705999999598
