0.99609375,0.996875,0.99609375,0.9963541666666667|560.7923780000128
0.9968479117415288,0.9968479117415288,0.9968479117415288,0.9968479117415288|254.95978999999352
0.9968652037617555,0.9968652037617555,0.9984326018808778,0.997387669801463|229.44607999999425
0.9951417004048583,0.9951417004048583,0.9951417004048583,0.9951417004048583|228.76337899999635
0.996875,0.996875,0.996875,0.996875|232.75271499999508
0.9968279143536876,0.9968279143536876,0.9968279143536876,0.9968279143536876|238.8549839999905
0.9968823070927514,0.9968823070927514,0.9968823070927514,0.9968823070927514|259.49266499999794
0.9968602825745683,0.9968602825745683,0.9984301412872841,0.9973835688121403|296.7187719999929
0.9968178202068417,0.9968178202068417,0.9968178202068417,0.9968178202068417|310.79230400000233
0.9968379446640316,0.9968379446640316,0.9968379446640316,0.9968379446640316|305.90350000000035
