0.9952267303102625,0.9952267303102625,0.9952267303102625,0.9952267303102625|109.36884899999859
0.995301487862177,0.995301487862177,0.995301487862177,0.995301487862177|105.22244399999909
0.9949376947040498,0.9953271028037384,0.9949376947040498,0.9950674974039458|102.05623900000501
0.9960411718131433,0.9960411718131433,0.9960411718131433,0.9960411718131433|102.37851399999636
0.9960348929421095,0.9960348929421095,0.9960348929421095,0.9960348929421095|104.85387099999934
0.9949099451840251,0.9949099451840251,0.995301487862177,0.9950404594100758|106.1543540000057
0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109|110.48500500000227
0.9952978056426333,0.9952978056426333,0.9952978056426333,0.9952978056426333|108.51863900000171
0.9959871589085072,0.9959871589085072,0.9959871589085072,0.9959871589085072|99.10348800000065
0.99528672427337,0.99528672427337,0.99528672427337,0.99528672427337|105.15527999999904
