0.9904,0.9904,0.9904,0.9904|20.766522000005352
0.9912559618441972,0.9912559618441972,0.9912559618441972,0.9912559618441972|18.033341999995173
0.9911575562700965,0.9911575562700965,0.9911575562700965,0.9911575562700965|19.948570999993535
0.9881889763779528,0.9881889763779528,0.9881889763779528,0.9881889763779528|20.742631000000983
0.9898119122257053,0.9898119122257053,0.9905956112852664,0.990073145245559|21.058450000004086
0.990521327014218,0.990521327014218,0.990521327014218,0.990521327014218|20.833192999998573
0.9898119122257053,0.9898119122257053,0.9898119122257053,0.9898119122257053|20.00506000000314
0.988976377952756,0.988976377952756,0.988976377952756,0.988976377952756|19.34584200000245
0.9882629107981221,0.9882629107981221,0.9882629107981221,0.9882629107981221|20.02581800000189
0.9875389408099688,0.9875389408099688,0.9875389408099688,0.9875389408099688|19.42633599999681
