0.9953088350273651,0.9953088350273651,0.9953088350273651,0.9953088350273651|308.7238339999967
0.9953161592505855,0.9953161592505855,0.9953161592505855,0.9953161592505855|333.63679599999887
0.9952644041041832,0.9952644041041832,0.9952644041041832,0.9952644041041832|317.4468110000016
0.9960191082802548,0.9960191082802548,0.9960191082802548,0.9960191082802548|341.0441770000034
0.995279307631786,0.995279307631786,0.995279307631786,0.995279307631786|164.83409699999902
0.9952343129467831,0.9952343129467831,0.9952343129467831,0.9952343129467831|127.35686900000292
0.995172968624296,0.995172968624296,0.995172968624296,0.995172968624296|129.37165000000095
0.9953271028037384,0.9953271028037384,0.9953271028037384,0.9953271028037384|123.25688799999625
0.9949059561128527,0.9952978056426333,0.9949059561128527,0.9950365726227794|119.61218699999881
0.9948575949367089,0.9948575949367089,0.995253164556962,0.9949894514767933|127.72422799999913
