0.9952755905511811,0.9952755905511811,0.9952755905511811,0.9952755905511811|154.0509899999961
0.9952904238618524,0.9952904238618524,0.9952904238618524,0.9952904238618524|153.45293400000082
0.9952830188679245,0.9952830188679245,0.9952830188679245,0.9952830188679245|143.61296800000127
0.9952418715305313,0.9952418715305313,0.9952418715305313,0.9952418715305313|158.6781209999972
0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109|157.82038699999976
0.9960285941223193,0.9960285941223193,0.9960285941223193,0.9960285941223193|166.57827700000053
0.9953271028037384,0.9953271028037384,0.9953271028037384,0.9953271028037384|170.76454599999852
0.9960411718131433,0.9960411718131433,0.9960411718131433,0.9960411718131433|180.30333599999722
0.9952941176470588,0.9952941176470588,0.9952941176470588,0.9952941176470588|184.46057400000427
0.9941679626749611,0.994556765163297,0.9941679626749611,0.9942975635044063|156.12045899999794
