0.9968701095461658,0.9968701095461658,0.9984350547730829,0.9973917579551383|400.6666600000026
0.9968479117415288,0.9968479117415288,0.9968479117415288,0.9968479117415288|346.2499780000071
0.9945141065830722,0.9945141065830722,0.9945141065830722,0.9945141065830722|339.58207299999776
0.9968404423380727,0.9968404423380727,0.9968404423380727,0.9968404423380727|341.75527500000317
0.9968578161822467,0.9968578161822467,0.9984289080911233,0.9973815134852057|325.33210800000234
0.996802557953637,0.996802557953637,0.996802557953637,0.996802557953637|321.27687199998763
0.9949179046129789,0.9953088350273651,0.9949179046129789,0.9950482147511075|348.2904610000114
0.9952644041041832,0.9952644041041832,0.9952644041041832,0.9952644041041832|349.12276899999415
0.9968774395003903,0.9968774395003903,0.9968774395003903,0.9968774395003903|347.93240499999956
0.9968774395003903,0.9968774395003903,0.9984387197501952,0.9973978662503253|320.81764799999655
