0.9953051643192489,0.9953051643192489,0.9953051643192489,0.9953051643192489|116.46568599999591
0.9952076677316294,0.9952076677316294,0.9952076677316294,0.9952076677316294|118.54406800000288
0.9952830188679245,0.9952830188679245,0.9952830188679245,0.9952830188679245|124.41273100000399
0.995260663507109,0.995260663507109,0.995260663507109,0.995260663507109|120.98424800000066
0.995301487862177,0.995301487862177,0.995301487862177,0.995301487862177|124.69163599999592
0.995301487862177,0.995301487862177,0.995301487862177,0.995301487862177|130.6469270000016
0.9952904238618524,0.9952904238618524,0.9952904238618524,0.9952904238618524|128.70826300000044
0.99453125,0.99453125,0.99453125,0.99453125|116.59804200000508
0.9960411718131433,0.9960411718131433,0.9960411718131433,0.9960411718131433|125.78786200000468
0.9949179046129789,0.9953088350273651,0.9949179046129789,0.9950482147511075|157.29442600000039
