0.5295305133860986,0.6373145625189229,0.5952013321223132,0.5910957571039305|2.5199679999999915
0.5294903358168658,0.6373544973544982,0.595071806500378,0.5910474030882185|2.5421380000000084
0.5396320048862414,0.6474958008856323,0.6083600549702246,0.6023318718233963|2.5937610000000006
0.5295584931178144,0.6368300503893731,0.594961062757673,0.5907892153654856|2.648622000000003
0.5305939929405133,0.6388661512808861,0.5963922995300895,0.5923872322917334|2.553263000000001
0.5316527251339688,0.6401494358035994,0.5974992375724307,0.5935160981135353|2.682003999999992
0.5290368210776367,0.6369009826152692,0.5946182917611491,0.5905938883489894|2.6617880000000014
0.5297305764411021,0.6376436781609204,0.5953418027828192,0.5913155734162984|2.620108999999985
0.5322774327122146,0.6409000762776514,0.5984591914569033,0.5943216737495903|2.5211120000000165
0.5315579852472605,0.6392606171707921,0.5972960586617783,0.593107022827462|2.745643000000001
