0.5717942874506224,0.6780082041932546,0.6453281677301737,0.6355200329904064|3.814587999999958
0.5724414869206054,0.6790041303350163,0.6460226403549033,0.6363152603859347|3.875658999999928
0.5711754866180044,0.6772582116788323,0.6447764598540151,0.6348833420229402|4.746326999999951
0.5721919054115503,0.6779445202364714,0.6467409428528123,0.6361798653067409|4.961948000000007
0.5701670463173876,0.676104783599089,0.643439635535308,0.6337118993383227|4.9161600000001044
0.5709714026327731,0.6772809804811625,0.644431835376003,0.6346637701835156|4.934342000000015
0.5726532785638213,0.6793929712460068,0.6462878442111674,0.6365575623220531|4.711051999999995
0.5677682209144406,0.6770031688546857,0.6401539157990045,0.6319026780774177|4.739458000000013
0.5716856492027331,0.6781548974943056,0.6451860288534553,0.6354582926564699|4.903356000000031
0.5708087233075871,0.6769877328487054,0.6443359079206427,0.6344832435473049|4.803243000000066
