0.5429969418960238,0.6539831804281356,0.6075993883792051,0.6051601863987176|3.3650570000000073
0.5338554243076848,0.6450357849855349,0.5957743261763363,0.5950506500757746|3.8370820000000094
0.5316588886008116,0.64246067755596,0.5933076225045375,0.5926644916889916|3.386899999999997
0.536228938569461,0.6482254856968039,0.5985084901330888,0.5978579805794114|3.9391180000000077
0.5337782697399828,0.6453889395320582,0.5957079914919479,0.5951378941123688|4.68181100000001
0.534113225582203,0.6455215936739671,0.5960994525547447,0.5954528009500626|3.7168180000000177
0.5326505682437879,0.6432966865170264,0.5942815697052987,0.5935253655592627|3.015638999999993
0.5336423783407322,0.6448735527117623,0.5955895795246802,0.5948655726763578|2.69559000000001
0.5325054579253392,0.6431305795127867,0.5931230140717205,0.5930696957251644|2.7217609999999866
0.5323541491040349,0.6432062339234389,0.5940308669995463,0.5933874442499034|2.7235330000000033
