0.5335999306413507,0.6436807768168715,0.6101350326202404,0.5997395438223834|3.022138000000041
0.5340844155844156,0.6445454545454548,0.6110454545454551,0.6004368686868681|2.9402109999999766
0.5341483558279543,0.644226380648106,0.6111973223794317,0.6004690907246811|2.9316819999999666
0.5351495374338013,0.6446315951392096,0.6121981233656364,0.6012763604134155|2.935783000000015
0.5322979486846939,0.6420789832047209,0.6089272204569532,0.5983330811519638|2.924461000000008
0.53284354974432,0.6429542365201634,0.6095604893520622,0.5989855510245173|2.925311000000022
0.5336597280764326,0.643667725828416,0.6105159630806484,0.5998461693650068|2.946961999999985
0.5329339895523033,0.6427923844061653,0.6096857056512549,0.5990304220811922|2.9442569999999932
0.5329312555693203,0.6424007302601555,0.60952380952381,0.5988868603884572|2.944744999999955
0.5342379867664606,0.6446469248291573,0.6113743356112384,0.6006656542647425|2.9453250000000253
