0.5054443433424318,0.6114498028510772,0.5802623597209587,0.5696567586694966|1.9505340000000047
0.5055074445457302,0.6137116378000611,0.5798389547250078,0.5698553775809919|1.652146000000016
0.5041250378443832,0.6119361186799882,0.5786406297305482,0.5683905684586874|1.5232159999999908
0.5047541743970309,0.6097634508348793,0.5784632034632037,0.5678243808345843|1.4838890000000333
0.5058210784313719,0.6126608455882353,0.579733455882353,0.569590700863678|1.455630000000042
0.5056997571341826,0.6113843351548274,0.5805251973284762,0.5694025211784766|1.4635410000000206
0.5070373788647894,0.6148977080449163,0.5817566528226429,0.5714487148497291|1.415442999999982
0.5043521041477438,0.6123902512867093,0.5788676960339089,0.5686933235298349|1.4374179999999797
0.5051043557168777,0.6134225650332732,0.5793254688445254,0.569447685305216|1.4198740000000498
0.5047996976568399,0.6129176114890403,0.5792139077853365,0.5691289637548131|1.4491949999999747
