0.5292316017316011,0.6397575757575767,0.5926590909090911,0.5905223665223654|3.335907999999989
0.5323879551820722,0.6438265931372558,0.5964384191176472,0.5942015347805779|3.1068030000000135
0.5310490528328112,0.6423205596107066,0.5947460462287106,0.5927079712663643|3.6856579999999894
0.5295259789565022,0.64030372057707,0.593097949886105,0.590956358245651|3.444849000000005
0.5280188231230837,0.6384708371109106,0.5912737987307345,0.5892184374505306|2.896368999999993
0.5284721322799286,0.6389241462677555,0.5917271078875795,0.5896717466073756|3.5587569999999857
0.5337559745087619,0.644888475836432,0.5979786245353161,0.5954689620581802|3.465847999999994
0.534656936865864,0.646786316919774,0.5988725264611139,0.5967859516870091|2.9974619999999845
0.5296154013109339,0.6403676694013986,0.593140382862352,0.5909978151090265|3.1582900000000222
0.5354980320920366,0.6449515591886171,0.6013926733272784,0.5973635079220899|3.194187999999997
