0.7891352549889136,0.8178861788617887,0.8246119733924612,0.8106725794530704|4.040437000000111
0.7871265377855887,0.8162712360867019,0.8229349736379613,0.8089045108377302|4.376795000000129
0.7868098159509203,0.8160969909436168,0.8231814198071867,0.8088226701723668|3.8244029999998475
0.787032967032967,0.8161904761904762,0.8228571428571428,0.808820512820516|4.242075999999997
0.7875716174526223,0.8168062288820332,0.8232701630674306,0.8093433230498048|3.78493299999991
0.7871265377855887,0.8164909197422379,0.8231546572934973,0.8090509666080876|4.158954000000222
0.7884359769605671,0.8171614237188009,0.8238812583074878,0.8099542165115966|3.8815119999999297
0.7845760233918129,0.8135233918128656,0.8211988304093567,0.8065935672514652|4.059488000000101
0.7902222222222223,0.8185925925925926,0.8251111111111111,0.81143703703704|4.0895530000000235
0.7882067137809188,0.8170641931684335,0.8237632508833922,0.8098056537102504|4.413634000000002
