0.7868624872132105,0.81177845973988,0.8235423060061376,0.8074820984948154|9.262221000000181
0.7900548391877872,0.8142137246183488,0.8257003112494442,0.8100785534311576|9.533803999999918
0.7901478553652466,0.8161323378714683,0.8263065436978481,0.810979358805449|9.604426999999987
0.7921356746210415,0.8168242533393366,0.8259792886087348,0.8117364550502804|9.244901000000027
0.7872168284789643,0.8118564283612827,0.8232568402471315,0.807531626949106|9.409874999999829
0.78929418742586,0.8139086595492289,0.8247330960854092,0.8094009489916992|9.691708999999946
0.7866784037558685,0.8116930751173709,0.8228433098591549,0.8071596244131487|9.346444999999903
0.790142500367269,0.8157778757161745,0.8256941383869546,0.8106654914059092|9.25334799999996
0.7869021339220015,0.8115526122148639,0.8231788079470199,0.8072994849153822|9.678794999999809
0.7867399267399267,0.8115018315018314,0.8232967032967033,0.8072673992674025|9.201069999999845
