0.7881592478331131,0.8152636991332451,0.8243719700308506,0.809402086087854|6.789583999999877
0.7901562039493074,0.816902446212791,0.8264809902740937,0.8113174182139731|6.59685300000001
0.7897944199706315,0.8162261380323054,0.8259911894273128,0.8108076358296654|6.595595999999887
0.7882188967136151,0.815287558685446,0.8246038732394366,0.8095070422535244|6.55009199999995
0.7875860049773094,0.8145952276387058,0.8241106719367589,0.8089006002049512|6.540454999999838
0.7879723570063226,0.8148801646816645,0.8244375827084253,0.8092339361858584|7.888778000000002
0.7884134686075578,0.8153212762828995,0.8244375827084253,0.8095280105866818|6.772616000000198
0.7873790677220756,0.8142773380240398,0.8244649662855468,0.8088683670477901|6.453897000000097
0.7919838781907749,0.8187789222271981,0.8269144648454994,0.8126735333631914|6.607889999999998
0.78743217480569,0.8142689543921395,0.8240211174659041,0.8087109546854411|6.732232999999951
