0.7867636256794477,0.8157044219186133,0.8251799618040252,0.8093286322902926|2.8867820000000393
0.7876722368806802,0.8167692758721783,0.825784227499267,0.8101876282615101|3.0639350000001286
0.7877782692024179,0.8166003243402625,0.8256671089488427,0.8101282618310514|2.897842999999966
0.7870493009565858,0.8158204562178073,0.8250919793966152,0.8094334069168537|2.7681250000000546
0.7875183553597651,0.8166666666666668,0.8254772393538913,0.8100000000000032|2.7685800000001564
0.7869800820152314,0.8160515524311659,0.825497949619215,0.8096221441124812|2.8926969999999983
0.791929192919292,0.8205820582058206,0.8282328232823282,0.8136963696369662|2.767614999999978
0.7850857897052353,0.8136090335826368,0.8208681624871682,0.8065845431881539|2.764269000000013
0.7895360901141248,0.8178449681339856,0.8267378093967689,0.8114865866310981|2.864998000000014
0.7876119183913107,0.8167473946866286,0.8259944224277117,0.8102304418024397|2.8249909999999545
