0.7946849234393404,0.8256772673733805,0.8276648998822144,0.8161660777385193|7.959601000000021
0.7949342785408359,0.8258012110471128,0.827795008122877,0.8163343671540426|8.191841000000068
0.7967623252391464,0.8277409860191318,0.8295069904341427,0.8181604120677002|8.167803000000049
0.7946179791758322,0.8259275553600235,0.827907317788532,0.816307376448163|7.822816999999986
0.7948547840188707,0.825888250036857,0.8278785198289842,0.8163644405130507|8.130085000000008
0.7933128475270704,0.8247731928592333,0.8267486098917178,0.8151009657594416|8.245656999999937
0.7949169972087556,0.8260614073747613,0.8282650213016013,0.8165711767298404|7.740259000000151
0.7957227138643067,0.8275811209439529,0.828613569321534,0.8174631268436614|8.192612999999938
0.7951958610495196,0.8263118994826313,0.8278640059127864,0.8166149297856649|7.962496000000101
0.7977093559422876,0.827904209430314,0.8296891268778819,0.8185928900788368|8.327401000000009
