0.7878455462922332,0.8170981424601433,0.8266783677051338,0.8107064501974586|5.912203999999974
0.7870126062738199,0.8161096452653182,0.8262239812371738,0.8099677513925572|5.87546999999995
0.7885550154661951,0.8169097068787745,0.8269995581087053,0.8109883635292419|5.9044269999999415
0.7900442477876104,0.8188790560471977,0.8289823008849557,0.8128023598820094|5.840876999999864
0.7902439024390242,0.8182557280118256,0.8286031042128603,0.8125351071692569|5.7898770000001605
0.7889624724061808,0.8175128771155261,0.8273730684326711,0.8114495952906583|5.815355999999838
0.7889624724061808,0.8175128771155261,0.8273730684326711,0.8114495952906583|6.768267000000151
0.788131868131868,0.816996336996337,0.8268131868131868,0.8108131868131904|6.260956999999962
0.7897299690128373,0.8176921941862181,0.8280212483399735,0.8119817028183595|5.741232999999966
0.7882922535211265,0.8171948356807512,0.827024647887324,0.811003521126764|5.7771090000001095
