0.7871185446009389,0.8116930751173709,0.8241637323943662,0.8077464788732428|8.458175999999867
0.786364303537355,0.811169822398356,0.8234258036107441,0.8070747101130225|8.840803999999935
0.790204678362573,0.8161549707602339,0.8269736842105263,0.8112280701754419|8.278862000000117
0.786364303537355,0.811169822398356,0.8234258036107441,0.8070747101130225|8.402529999999842
0.7896948252985405,0.8153471915081822,0.8261831048208758,0.8105115730502761|8.464836999999989
0.7886089006778662,0.8132920719127615,0.8255968169761273,0.8092543471853849|8.68400500000007
0.787277802262377,0.8121051858381078,0.8241516086381666,0.8079330101366273|8.555417000000034
0.7871185446009389,0.811913145539906,0.823943661971831,0.8077464788732427|8.397551000000021
0.7879793510324483,0.8122418879056047,0.8245575221238938,0.8083480825958734|8.56309999999985
0.786394258933802,0.8111452841241944,0.8238137082601055,0.8072056239015849|8.412483000000066
