0.7736129704001188,0.8002379889930091,0.8133273836085081,0.7958946898705967|1.821142000000009
0.7670462841290697,0.7952985837348518,0.8080741714118849,0.79031975470872|1.7688459999999395
0.7716022261277092,0.7986965436438196,0.8118043350908025,0.7942003514938524|1.6709390000000894
0.7760228640192537,0.8020457280385079,0.8152827918170877,0.7979542719614956|1.7131279999998696
0.771759870835168,0.7986936738587994,0.8116101570526933,0.7941875825627511|1.701426999999967
0.7721753294831925,0.7991263142307123,0.8119354361024729,0.794580186583744|1.6781949999999597
0.7718561108653986,0.7989090372991302,0.8116615067079462,0.7943093026684391|1.6716770000000452
0.7727005150846209,0.7997056659308316,0.8133186166298748,0.7954083885209747|1.8804520000001048
0.7713825424721732,0.7986965436438196,0.8120240187463386,0.7942003514938524|1.803577000000132
0.7711814717091761,0.7982996188800939,0.8116388155965991,0.7938727645851691|1.7523109999999633
